                   0                    0                   18                 1788                  897                    0                    0                    0                    0 
                   0                    0                   19                 1804                  904                    0                    0                    0                    0 
                   0                    0                   19                 1770                  887                    0                    0                    0                    0 
                   0                    0                   19                 1755                  881                    0                    0                    0                    0 
                   0                    0                   19                 1740                  872                    0                    0                    0                    0 
                   0                    0                   18                 1745                  874                    0                    0                    0                    0 
                   0                    0                   18                 1747                  875                    0                    0                    0                    0 
                   0                    0                   18                 1769                  886                    0                    0                    0                    0 
                   0                    0                   19                 1754                  879                    0                    0                    0                    0 
                   0                    0                   18                 1737                  870                    0                    0                    0                    0 
                   0                    0                   18                 1712                  859                    0                    0                    0                    0 
                   0                    0                   18                 1745                  874                    0                    0                    0                    0 
                   0                    0                   16                 1738                  868                    0                    0                    0                    0 
                   0                    0                   15                 1729                  863                    0                    0                    0                    0 
                   0                    0                   15                 1709                  853                    0                    0                    0                    0 
                   0                    0                   15                 1722                  861                    0                    0                    0                    0 
                   0                    0                   16                 1718                  861                    0                    0                    0                    0 
                   0                    0                   14                 1721                  860                    0                    0                    0                    0 
                   0                    0                   13                 1737                  869                    0                    0                    0                    0 
                   0                    0                   15                 1753                  878                    0                    0                    0                    0 
                   0                    0                   15                 1759                  881                    0                    0                    0                    0 
                   0                    0                   14                 1752                  877                    0                    0                    0                    0 
                   0                    0                   14                 1763                  881                    0                    0                    0                    0 
                   0                    0                   13                 1732                  865                    0                    0                    0                    0 
                   0                    0                   13                 1752                  875                    0                    0                    0                    0 
                   0                    0                   13                 1756                  877                    0                    0                    0                    0 
                   0                    0                   12                 1763                  880                    0                    0                    0                    0 
                   0                    0                   13                 1771                  886                    0                    0                    0                    0 
                   0                    0                   13                 1762                  883                    0                    0                    0                    0 
                   0                    0                   12                 1748                  877                    0                    0                    0                    0 
                   0                    0                   12                 1723                  863                    0                    0                    0                    0 
                   0                    0                   12                 1743                  873                    0                    0                    0                    0 
                   0                    0                   11                 1762                  882                    0                    0                    0                    0 
                   0                    0                   12                 1789                  896                    0                    0                    0                    0 
                   0                    0                   12                 1801                  902                    0                    0                    0                    0 
                   0                    0                   12                 1807                  905                    0                    0                    0                    0 
                   0                    0                   12                 1799                  901                    0                    0                    0                    0 
                   0                    0                   12                 1789                  896                    0                    0                    0                    0 
                   0                    0                   13                 1774                  889                    0                    0                    0                    0 
                   0                    0                   13                 1768                  886                    0                    0                    0                    0 
                   0                    0                   13                 1786                  895                    0                    0                    0                    0 
                   0                    0                   13                 1797                  899                    0                    0                    0                    0 
                   0                    0                   12                 1818                  909                    0                    0                    0                    0 
                   0                    0                   12                 1822                  911                    0                    0                    0                    0 
                   0                    0                   13                 1823                  912                    0                    0                    0                    0 
                   0                    0                   12                 1782                  891                    0                    0                    0                    0 
                   0                    0                   13                 1786                  895                    0                    0                    0                    0 
                   0                    0                   13                 1780                  892                    0                    0                    0                    0 
                   0                    0                   15                 1802                  904                    0                    0                    0                    0 
                   0                    0                   15                 1791                  897                    0                    0                    0                    0 
                   0                    0                   15                 1805                  904                    0                    0                    0                    0 
                   0                    0                   14                 1818                  910                    0                    0                    0                    0 
                   0                    0                   15                 1803                  903                    0                    0                    0                    0 
                   0                    0                   12                 1774                  887                    0                    0                    0                    0 
                   0                    0                   10                 1782                  890                    0                    0                    0                    0 
                   0                    0                   10                 1816                  907                    0                    0                    0                    0 
                   0                    0                   10                 1815                  905                    0                    0                    0                    0 
                   0                    0                   10                 1804                  901                    0                    0                    0                    0 
                   0                    0                   12                 1810                  905                    0                    0                    0                    0 
                   0                    0                   12                 1801                  899                    0                    0                    0                    0 
                   0                    0                   11                 1805                  902                    0                    0                    0                    0 
                   0                    0                   10                 1797                  896                    0                    0                    0                    0 
                   0                    0                   10                 1787                  891                    0                    0                    0                    0 
                   0                    0                   11                 1793                  893                    0                    0                    0                    0 
                   0                    0                   12                 1770                  882                    0                    0                    0                    0 
                   0                    0                   12                 1755                  876                    0                    0                    0                    0 
                   0                    0                   11                 1748                  872                    0                    0                    0                    0 
                   0                    0                   10                 1756                  874                    0                    0                    0                    0 
                   0                    0                   12                 1749                  873                    0                    0                    0                    0 
                   0                    0                   13                 1750                  874                    0                    0                    0                    0 
                   0                    0                   12                 1745                  871                    0                    0                    0                    0 
                   0                    0                   11                 1756                  873                    0                    0                    0                    0 
                   0                    0                   11                 1736                  863                    0                    0                    0                    0 
                   0                    0                   11                 1730                  863                    0                    0                    0                    0 
                   0                    0                   10                 1719                  857                    0                    0                    0                    0 
                   0                    0                   11                 1692                  844                    0                    0                    0                    0 
                   0                    0                   11                 1710                  853                    0                    0                    0                    0 
                   0                    0                   11                 1722                  859                    0                    0                    0                    0 
                   0                    0                   12                 1749                  873                    0                    0                    0                    0 
                   0                    0                   12                 1743                  870                    0                    0                    0                    0 
                   0                    0                   13                 1776                  884                    0                    0                    0                    0 
                   0                    0                   12                 1779                  885                    0                    0                    0                    0 
                   0                    0                   11                 1771                  879                    0                    0                    0                    0 
                   0                    0                   11                 1771                  876                    0                    0                    0                    0 
                   0                    0                   11                 1771                  876                    0                    0                    0                    0 
                   0                    0                   11                 1775                  878                    0                    0                    0                    0 
                   0                    0                   13                 1779                  881                    0                    0                    0                    0 
                   0                    0                   15                 1772                  877                    0                    0                    0                    0 
                   0                    0                   15                 1761                  873                    0                    0                    0                    0 
                   0                    0                   15                 1776                  882                    0                    0                    0                    0 
                   0                    0                   15                 1797                  891                    0                    0                    0                    0 
                   0                    0                   15                 1777                  881                    0                    0                    0                    0 
                   0                    0                   14                 1777                  879                    0                    0                    0                    0 
                   0                    0                   15                 1755                  867                    0                    0                    0                    0 
                   0                    0                   14                 1748                  863                    0                    0                    0                    0 
                   0                    0                   15                 1729                  854                    0                    0                    0                    0 
                   0                    0                   15                 1725                  852                    0                    0                    0                    0 
                   0                    0                   14                 1735                  855                    0                    0                    0                    0 
                   0                    0                   14                 1777                  876                    0                    0                    0                    0 
                   0                    0                   15                 1781                  877                    0                    0                    0                    0 
                   0                    0                   15                 1812                  891                    0                    0                    0                    0 
                   0                    0                   15                 1803                  888                    0                    0                    0                    0 
                   0                    0                   13                 1820                  897                    0                    0                    0                    0 
                   0                    0                   13                 1829                  900                    0                    0                    0                    0 
                   0                    0                   13                 1819                  895                    0                    0                    0                    0 
                   0                    0                   13                 1831                  901                    0                    0                    0                    0 
                   0                    0                   12                 1816                  896                    0                    0                    0                    0 
                   0                    0                   11                 1796                  884                    0                    0                    0                    0 
                   0                    0                   11                 1772                  872                    0                    0                    0                    0 
                   0                    0                   13                 1752                  863                    0                    0                    0                    0 
                   0                    0                   14                 1765                  870                    0                    0                    0                    0 
                   0                    0                   13                 1756                  865                    0                    0                    0                    0 
                   0                    0                   14                 1786                  882                    0                    0                    0                    0 
                   0                    0                   14                 1800                  889                    0                    0                    0                    0 
                   0                    0                   13                 1789                  883                    0                    0                    0                    0 
                   0                    0                   14                 1776                  877                    0                    0                    0                    0 
                   0                    0                   15                 1769                  874                    0                    0                    0                    0 
                   0                    0                   16                 1764                  875                    0                    0                    0                    0 
                   0                    0                   14                 1758                  871                    0                    0                    0                    0 
                   0                    0                   12                 1738                  860                    0                    0                    0                    0 
                   0                    0                   14                 1717                  852                    0                    0                    0                    0 
                   0                    0                   13                 1738                  862                    0                    0                    0                    0 
                   0                    0                   13                 1712                  849                    0                    0                    0                    0 
                   0                    0                   14                 1727                  857                    0                    0                    0                    0 
                   0                    0                   13                 1748                  867                    0                    0                    0                    0 
                   0                    0                   12                 1757                  871                    0                    0                    0                    0 
                   0                    0                   16                 1770                  881                    0                    0                    0                    0 
                   0                    0                   17                 1741                  867                    0                    0                    0                    0 
                   0                    0                   17                 1753                  873                    0                    0                    0                    0 
                   0                    0                   16                 1780                  886                    0                    0                    0                    0 
                   0                    0                   17                 1783                  888                    0                    0                    0                    0 
                   0                    0                   15                 1761                  876                    0                    0                    0                    0 
                   0                    0                   17                 1777                  885                    0                    0                    0                    0 
                   0                    0                   17                 1769                  881                    0                    0                    0                    0 
                   0                    0                   19                 1744                  871                    0                    0                    0                    0 
                   0                    0                   19                 1746                  872                    0                    0                    0                    0 
                   0                    0                   19                 1727                  861                    0                    0                    0                    0 
                   0                    0                   16                 1701                  845                    0                    0                    0                    0 
                   0                    0                   13                 1712                  849                    0                    0                    0                    0 
                   0                    0                   13                 1718                  852                    0                    0                    0                    0 
                   0                    0                   15                 1730                  859                    0                    0                    0                    0 
                   0                    0                   15                 1712                  850                    0                    0                    0                    0 
                   0                    0                   15                 1718                  853                    0                    0                    0                    0 
                   0                    0                   14                 1739                  863                    0                    0                    0                    0 
                   0                    0                   14                 1723                  855                    0                    0                    0                    0 
                   0                    0                   13                 1724                  855                    0                    0                    0                    0 
                   0                    0                   13                 1720                  853                    0                    0                    0                    0 
                   0                    0                   14                 1707                  847                    0                    0                    0                    0 
                   0                    0                   14                 1705                  846                    0                    0                    0                    0 
                   0                    0                   14                 1722                  853                    0                    0                    0                    0 
                   0                    0                   14                 1745                  863                    0                    0                    0                    0 
                   0                    0                   14                 1748                  866                    0                    0                    0                    0 
                   0                    0                   14                 1720                  852                    0                    0                    0                    0 
                   0                    0                   15                 1689                  837                    0                    0                    0                    0 
                   0                    0                   13                 1698                  839                    0                    0                    0                    0 
                   0                    0                   14                 1716                  850                    0                    0                    0                    0 
                   0                    0                   14                 1699                  843                    0                    0                    0                    0 
                   0                    0                   14                 1708                  846                    0                    0                    0                    0 
                   0                    0                   13                 1713                  848                    0                    0                    0                    0 
                   0                    0                   11                 1730                  857                    0                    0                    0                    0 
                   0                    0                   10                 1741                  862                    0                    0                    0                    0 
                   0                    0                    9                 1760                  871                    0                    0                    0                    0 
                   0                    0                    9                 1784                  883                    0                    0                    0                    0 
                   0                    0                    8                 1807                  894                    0                    0                    0                    0 
                   0                    0                   10                 1786                  883                    0                    0                    0                    0 
                   0                    0                   10                 1808                  894                    0                    0                    0                    0 
                   0                    0                   10                 1785                  881                    0                    0                    0                    0 
                   0                    0                    9                 1802                  889                    0                    0                    0                    0 
                   0                    0                    9                 1801                  893                    0                    0                    0                    0 
                   0                    0                    9                 1794                  888                    0                    0                    0                    0 
                   0                    0                    7                 1786                  883                    0                    0                    0                    0 
                   0                    0                    7                 1782                  881                    0                    0                    0                    0 
                   0                    0                    7                 1767                  875                    0                    0                    0                    0 
                   0                    0                    7                 1783                  883                    0                    0                    0                    0 
                   0                    0                    9                 1755                  870                    0                    0                    0                    0 
                   0                    0                   10                 1750                  868                    0                    0                    0                    0 
                   0                    0                   10                 1760                  873                    0                    0                    0                    0 
                   0                    0                   10                 1723                  856                    0                    0                    0                    0 
                   0                    0                   11                 1718                  854                    0                    0                    0                    0 
                   0                    0                   11                 1728                  859                    0                    0                    0                    0 
                   0                    0                   10                 1728                  857                    0                    0                    0                    0 
                   0                    0                   11                 1772                  878                    0                    0                    0                    0 
                   0                    0                   11                 1767                  877                    0                    0                    0                    0 
                   0                    0                   10                 1762                  874                    0                    0                    0                    0 
                   0                    0                   10                 1772                  879                    0                    0                    0                    0 
                   0                    0                   10                 1770                  875                    0                    0                    0                    0 
                   0                    0                   10                 1790                  885                    0                    0                    0                    0 
                   0                    0                   10                 1806                  893                    0                    0                    0                    0 
                   0                    0                   11                 1811                  896                    0                    0                    0                    0 
                   0                    0                   11                 1797                  889                    0                    0                    0                    0 
                   0                    0                   11                 1760                  872                    0                    0                    0                    0 
                   0                    0                    9                 1730                  856                    0                    0                    0                    0 
                   0                    0                    8                 1716                  850                    0                    0                    0                    0 
                   0                    0                    7                 1712                  849                    0                    0                    0                    0 
                   0                    0                    9                 1716                  852                    0                    0                    0                    0 
                   0                    0                    9                 1747                  866                    0                    0                    0                    0 
                   0                    0                   11                 1749                  868                    0                    0                    0                    0 
                   0                    0                   12                 1720                  854                    0                    0                    0                    0 
                   0                    0                   12                 1716                  852                    0                    0                    0                    0 
                   0                    0                   11                 1733                  860                    0                    0                    0                    0 
                   0                    0                   11                 1747                  867                    0                    0                    0                    0 
                   0                    0                   11                 1744                  867                    0                    0                    0                    0 
                   0                    0                   11                 1696                  843                    0                    0                    0                    0 
                   0                    0                   11                 1698                  844                    0                    0                    0                    0 
                   0                    0                   10                 1709                  849                    0                    0                    0                    0 
                   0                    0                   11                 1688                  839                    0                    0                    0                    0 
                   0                    0                   10                 1696                  841                    0                    0                    0                    0 
                   0                    0                   10                 1674                  833                    0                    0                    0                    0 
                   0                    0                   10                 1671                  833                    0                    0                    0                    0 
                   0                    0                    9                 1678                  836                    0                    0                    0                    0 
                   0                    0                    8                 1703                  848                    0                    0                    0                    0 
                   0                    0                    9                 1744                  869                    0                    0                    0                    0 
                   0                    0                    8                 1733                  863                    0                    0                    0                    0 
                   0                    0                   10                 1748                  870                    0                    0                    0                    0 
                   0                    0                   10                 1772                  882                    0                    0                    0                    0 
                   0                    0                   11                 1767                  880                    0                    0                    0                    0 
                   0                    0                   12                 1767                  882                    0                    0                    0                    0 
                   0                    0                   12                 1762                  878                    0                    0                    0                    0 
                   0                    0                   12                 1757                  877                    0                    0                    0                    0 
                   0                    0                   13                 1742                  867                    0                    0                    0                    0 
                   0                    0                   13                 1749                  872                    0                    0                    0                    0 
                   0                    0                   12                 1739                  865                    0                    0                    0                    0 
                   0                    0                   12                 1729                  860                    0                    0                    0                    0 
                   0                    0                   13                 1737                  863                    0                    0                    0                    0 
                   0                    0                   13                 1741                  865                    0                    0                    0                    0 
                   0                    0                   11                 1729                  858                    0                    0                    0                    0 
                   0                    0                   11                 1750                  867                    0                    0                    0                    0 
                   0                    0                   11                 1744                  867                    0                    0                    0                    0 
                   0                    0                   11                 1749                  871                    0                    0                    0                    0 
                   0                    0                   11                 1741                  867                    0                    0                    0                    0 
                   0                    0                   13                 1739                  867                    0                    0                    0                    0 
                   0                    0                   13                 1754                  873                    0                    0                    0                    0 
                   0                    0                   14                 1734                  865                    0                    0                    0                    0 
                   0                    0                   12                 1705                  851                    0                    0                    0                    0 
                   0                    0                   13                 1704                  854                    0                    0                    0                    0 
                   0                    0                   12                 1704                  852                    0                    0                    0                    0 
                   0                    0                   12                 1724                  862                    0                    0                    0                    0 
