                   0                    0                    4                 1687                 4531                    0                    0                    0                    0 
                   0                    0                    4                 1697                 4540                    0                    0                    0                    0 
                   0                    0                    4                 1702                 4554                    0                    0                    0                    0 
                   0                    0                    4                 1704                 4567                    0                    0                    0                    0 
                   0                    0                    4                 1696                 4561                    0                    0                    0                    0 
                   0                    0                    3                 1695                 4559                    0                    0                    0                    0 
                   0                    0                    3                 1699                 4567                    0                    0                    0                    0 
                   0                    0                    3                 1703                 4574                    0                    0                    0                    0 
                   0                    0                    2                 1720                 4604                    0                    0                    0                    0 
                   0                    0                    2                 1720                 4587                    0                    0                    0                    0 
                   0                    0                    1                 1727                 4587                    0                    0                    0                    0 
                   0                    0                    1                 1737                 4584                    0                    0                    0                    0 
                   0                    0                    2                 1727                 4569                    0                    0                    0                    0 
                   0                    0                    2                 1711                 4562                    0                    0                    0                    0 
                   0                    0                    3                 1721                 4576                    0                    0                    0                    0 
                   0                    0                    3                 1710                 4584                    0                    0                    0                    0 
                   0                    0                    4                 1699                 4572                    0                    0                    0                    0 
                   0                    0                    4                 1689                 4598                    0                    0                    0                    0 
                   0                    0                    4                 1684                 4597                    0                    0                    0                    0 
                   0                    0                    5                 1701                 4594                    0                    0                    0                    0 
                   0                    0                    5                 1701                 4609                    0                    0                    0                    0 
                   0                    0                    7                 1705                 4618                    0                    0                    0                    0 
                   0                    0                    7                 1697                 4611                    0                    0                    0                    0 
                   0                    0                    8                 1676                 4601                    0                    0                    0                    0 
                   0                    0                    7                 1680                 4600                    0                    0                    0                    0 
                   0                    0                    6                 1681                 4599                    0                    0                    0                    0 
                   0                    0                    6                 1669                 4608                    0                    0                    0                    0 
                   0                    0                    6                 1665                 4565                    0                    0                    0                    0 
                   0                    0                    4                 1662                 4593                    0                    0                    0                    0 
                   0                    0                    5                 1658                 4618                    0                    0                    0                    0 
                   0                    0                    5                 1651                 4624                    0                    0                    0                    0 
                   0                    0                    4                 1639                 4636                    0                    0                    0                    0 
                   0                    0                    4                 1623                 4624                    0                    0                    0                    0 
                   0                    0                    4                 1625                 4654                    0                    0                    0                    0 
                   0                    0                    5                 1625                 4642                    0                    0                    0                    0 
                   0                    0                    6                 1628                 4638                    0                    0                    0                    0 
                   0                    0                    6                 1648                 4649                    0                    0                    0                    0 
                   0                    0                    6                 1669                 4676                    0                    0                    0                    0 
                   0                    0                    6                 1655                 4661                    0                    0                    0                    0 
                   0                    0                    6                 1642                 4647                    0                    0                    0                    0 
                   0                    0                    5                 1646                 4666                    0                    0                    0                    0 
                   0                    0                    6                 1650                 4647                    0                    0                    0                    0 
                   0                    0                    6                 1645                 4631                    0                    0                    0                    0 
                   0                    0                    5                 1643                 4604                    0                    0                    0                    0 
                   0                    0                    5                 1649                 4601                    0                    0                    0                    0 
                   0                    0                    4                 1662                 4603                    0                    0                    0                    0 
                   0                    0                    6                 1646                 4632                    0                    0                    0                    0 
                   0                    0                    6                 1634                 4629                    0                    0                    0                    0 
                   0                    0                    5                 1635                 4642                    0                    0                    0                    0 
                   0                    0                    4                 1648                 4655                    0                    0                    0                    0 
                   0                    0                    3                 1657                 4667                    0                    0                    0                    0 
                   0                    0                    4                 1668                 4656                    0                    0                    0                    0 
                   0                    0                    3                 1664                 4666                    0                    0                    0                    0 
                   0                    0                    4                 1659                 4640                    0                    0                    0                    0 
                   0                    0                    6                 1655                 4652                    0                    0                    0                    0 
                   0                    0                    6                 1645                 4633                    0                    0                    0                    0 
                   0                    0                    7                 1648                 4628                    0                    0                    0                    0 
                   0                    0                    7                 1645                 4608                    0                    0                    0                    0 
                   0                    0                    7                 1638                 4622                    0                    0                    0                    0 
                   0                    0                    7                 1637                 4631                    0                    0                    0                    0 
                   0                    0                    9                 1636                 4650                    0                    0                    0                    0 
                   0                    0                   10                 1608                 4647                    0                    0                    0                    0 
                   0                    0                    9                 1622                 4658                    0                    0                    0                    0 
                   0                    0                    6                 1620                 4662                    0                    0                    0                    0 
                   0                    0                    6                 1624                 4662                    0                    0                    0                    0 
                   0                    0                    6                 1606                 4677                    0                    0                    0                    0 
                   0                    0                    6                 1637                 4656                    0                    0                    0                    0 
                   0                    0                    6                 1623                 4657                    0                    0                    0                    0 
                   0                    0                    6                 1612                 4626                    0                    0                    0                    0 
                   0                    0                    5                 1620                 4635                    0                    0                    0                    0 
                   0                    0                    6                 1619                 4661                    0                    0                    0                    0 
                   0                    0                    6                 1628                 4641                    0                    0                    0                    0 
                   0                    0                    7                 1634                 4662                    0                    0                    0                    0 
                   0                    0                    6                 1627                 4675                    0                    0                    0                    0 
                   0                    0                    6                 1624                 4673                    0                    0                    0                    0 
                   0                    0                    5                 1624                 4650                    0                    0                    0                    0 
                   0                    0                    5                 1608                 4622                    0                    0                    0                    0 
                   0                    0                    5                 1607                 4607                    0                    0                    0                    0 
                   0                    0                    6                 1611                 4612                    0                    0                    0                    0 
                   0                    0                    5                 1630                 4608                    0                    0                    0                    0 
                   0                    0                    5                 1618                 4639                    0                    0                    0                    0 
                   0                    0                    5                 1625                 4659                    0                    0                    0                    0 
                   0                    0                    4                 1615                 4659                    0                    0                    0                    0 
                   0                    0                    4                 1607                 4668                    0                    0                    0                    0 
                   0                    0                    4                 1593                 4655                    0                    0                    0                    0 
                   0                    0                    4                 1604                 4634                    0                    0                    0                    0 
                   0                    0                    4                 1587                 4663                    0                    0                    0                    0 
                   0                    0                    4                 1593                 4666                    0                    0                    0                    0 
                   0                    0                    5                 1594                 4701                    0                    0                    0                    0 
                   0                    0                    5                 1583                 4725                    0                    0                    0                    0 
                   0                    0                    4                 1609                 4716                    0                    0                    0                    0 
                   0                    0                    3                 1618                 4727                    0                    0                    0                    0 
                   0                    0                    3                 1600                 4715                    0                    0                    0                    0 
                   0                    0                    4                 1632                 4734                    0                    0                    0                    0 
                   0                    0                    3                 1646                 4702                    0                    0                    0                    0 
                   0                    0                    3                 1648                 4660                    0                    0                    0                    0 
                   0                    0                    4                 1667                 4657                    0                    0                    0                    0 
                   0                    0                    6                 1675                 4666                    0                    0                    0                    0 
                   0                    0                    7                 1661                 4683                    0                    0                    0                    0 
                   0                    0                    6                 1666                 4711                    0                    0                    0                    0 
                   0                    0                    6                 1671                 4694                    0                    0                    0                    0 
                   0                    0                    6                 1676                 4708                    0                    0                    0                    0 
                   0                    0                    5                 1680                 4712                    0                    0                    0                    0 
                   0                    0                    5                 1659                 4674                    0                    0                    0                    0 
                   0                    0                    6                 1664                 4682                    0                    0                    0                    0 
                   0                    0                    7                 1659                 4653                    0                    0                    0                    0 
                   0                    0                    6                 1682                 4677                    0                    0                    0                    0 
                   0                    0                    6                 1692                 4668                    0                    0                    0                    0 
                   0                    0                    8                 1670                 4662                    0                    0                    0                    0 
                   0                    0                    8                 1679                 4637                    0                    0                    0                    0 
                   0                    0                    9                 1677                 4656                    0                    0                    0                    0 
                   0                    0                    9                 1662                 4674                    0                    0                    0                    0 
                   0                    0                    9                 1659                 4676                    0                    0                    0                    0 
                   0                    0                    8                 1669                 4677                    0                    0                    0                    0 
                   0                    0                    7                 1683                 4666                    0                    0                    0                    0 
                   0                    0                    6                 1664                 4645                    0                    0                    0                    0 
                   0                    0                    5                 1685                 4644                    0                    0                    0                    0 
                   0                    0                    5                 1667                 4635                    0                    0                    0                    0 
                   0                    0                    5                 1671                 4640                    0                    0                    0                    0 
                   0                    0                    5                 1670                 4669                    0                    0                    0                    0 
                   0                    0                    5                 1645                 4652                    0                    0                    0                    0 
                   0                    0                    5                 1654                 4671                    0                    0                    0                    0 
                   0                    0                    4                 1676                 4641                    0                    0                    0                    0 
                   0                    0                    4                 1669                 4633                    0                    0                    0                    0 
                   0                    0                    4                 1664                 4623                    0                    0                    0                    0 
                   0                    0                    4                 1663                 4632                    0                    0                    0                    0 
                   0                    0                    4                 1643                 4624                    0                    0                    0                    0 
                   0                    0                    3                 1635                 4610                    0                    0                    0                    0 
                   0                    0                    4                 1633                 4622                    0                    0                    0                    0 
                   0                    0                    3                 1611                 4614                    0                    0                    0                    0 
                   0                    0                    5                 1603                 4602                    0                    0                    0                    0 
                   0                    0                    5                 1608                 4611                    0                    0                    0                    0 
                   0                    0                    5                 1595                 4597                    0                    0                    0                    0 
                   0                    0                    4                 1602                 4611                    0                    0                    0                    0 
                   0                    0                    4                 1626                 4638                    0                    0                    0                    0 
                   0                    0                    4                 1627                 4619                    0                    0                    0                    0 
                   0                    0                    5                 1646                 4640                    0                    0                    0                    0 
                   0                    0                    6                 1628                 4645                    0                    0                    0                    0 
                   0                    0                    6                 1633                 4623                    0                    0                    0                    0 
                   0                    0                    6                 1650                 4625                    0                    0                    0                    0 
                   0                    0                    7                 1664                 4616                    0                    0                    0                    0 
                   0                    0                    5                 1666                 4619                    0                    0                    0                    0 
                   0                    0                    5                 1665                 4602                    0                    0                    0                    0 
                   0                    0                    4                 1654                 4580                    0                    0                    0                    0 
                   0                    0                    4                 1646                 4616                    0                    0                    0                    0 
                   0                    0                    4                 1654                 4656                    0                    0                    0                    0 
                   0                    0                    4                 1633                 4654                    0                    0                    0                    0 
                   0                    0                    4                 1624                 4630                    0                    0                    0                    0 
                   0                    0                    4                 1603                 4625                    0                    0                    0                    0 
                   0                    0                    4                 1619                 4614                    0                    0                    0                    0 
                   0                    0                    4                 1604                 4607                    0                    0                    0                    0 
                   0                    0                    5                 1607                 4581                    0                    0                    0                    0 
                   0                    0                    5                 1605                 4590                    0                    0                    0                    0 
                   0                    0                    6                 1602                 4591                    0                    0                    0                    0 
                   0                    0                    7                 1590                 4573                    0                    0                    0                    0 
                   0                    0                    7                 1594                 4572                    0                    0                    0                    0 
                   0                    0                    7                 1605                 4577                    0                    0                    0                    0 
                   0                    0                    8                 1611                 4563                    0                    0                    0                    0 
                   0                    0                    8                 1590                 4571                    0                    0                    0                    0 
                   0                    0                    7                 1607                 4579                    0                    0                    0                    0 
                   0                    0                    7                 1585                 4578                    0                    0                    0                    0 
                   0                    0                    7                 1572                 4567                    0                    0                    0                    0 
                   0                    0                    7                 1592                 4608                    0                    0                    0                    0 
                   0                    0                    6                 1605                 4639                    0                    0                    0                    0 
                   0                    0                    6                 1595                 4651                    0                    0                    0                    0 
                   0                    0                    7                 1596                 4650                    0                    0                    0                    0 
                   0                    0                    8                 1608                 4642                    0                    0                    0                    0 
                   0                    0                    7                 1610                 4624                    0                    0                    0                    0 
                   0                    0                    7                 1613                 4623                    0                    0                    0                    0 
                   0                    0                    7                 1626                 4615                    0                    0                    0                    0 
                   0                    0                    7                 1632                 4624                    0                    0                    0                    0 
                   0                    0                    5                 1628                 4646                    0                    0                    0                    0 
                   0                    0                    4                 1615                 4652                    0                    0                    0                    0 
                   0                    0                    4                 1625                 4630                    0                    0                    0                    0 
                   0                    0                    4                 1612                 4651                    0                    0                    0                    0 
                   0                    0                    3                 1613                 4627                    0                    0                    0                    0 
                   0                    0                    1                 1602                 4627                    0                    0                    0                    0 
                   0                    0                    1                 1612                 4610                    0                    0                    0                    0 
                   0                    0                    1                 1609                 4626                    0                    0                    0                    0 
                   0                    0                    0                 1609                 4642                    0                    0                    0                    0 
                   0                    0                    0                 1630                 4668                    0                    0                    0                    0 
                   0                    0                    0                 1628                 4640                    0                    0                    0                    0 
                   0                    0                    1                 1633                 4644                    0                    0                    0                    0 
                   0                    0                    1                 1636                 4653                    0                    0                    0                    0 
                   0                    0                    2                 1628                 4667                    0                    0                    0                    0 
                   0                    0                    3                 1621                 4655                    0                    0                    0                    0 
                   0                    0                    3                 1612                 4654                    0                    0                    0                    0 
                   0                    0                    3                 1621                 4624                    0                    0                    0                    0 
                   0                    0                    4                 1630                 4593                    0                    0                    0                    0 
                   0                    0                    4                 1629                 4604                    0                    0                    0                    0 
                   0                    0                    3                 1632                 4635                    0                    0                    0                    0 
                   0                    0                    2                 1639                 4643                    0                    0                    0                    0 
                   0                    0                    2                 1638                 4619                    0                    0                    0                    0 
                   0                    0                    2                 1626                 4593                    0                    0                    0                    0 
                   0                    0                    3                 1630                 4598                    0                    0                    0                    0 
                   0                    0                    3                 1631                 4600                    0                    0                    0                    0 
                   0                    0                    4                 1631                 4610                    0                    0                    0                    0 
                   0                    0                    5                 1630                 4614                    0                    0                    0                    0 
                   0                    0                    5                 1644                 4615                    0                    0                    0                    0 
                   0                    0                    7                 1628                 4645                    0                    0                    0                    0 
                   0                    0                    7                 1623                 4668                    0                    0                    0                    0 
                   0                    0                    5                 1625                 4652                    0                    0                    0                    0 
                   0                    0                    4                 1643                 4655                    0                    0                    0                    0 
                   0                    0                    3                 1651                 4662                    0                    0                    0                    0 
                   0                    0                    5                 1636                 4674                    0                    0                    0                    0 
                   0                    0                    5                 1633                 4652                    0                    0                    0                    0 
                   0                    0                    6                 1637                 4652                    0                    0                    0                    0 
                   0                    0                    6                 1646                 4656                    0                    0                    0                    0 
                   0                    0                    7                 1657                 4669                    0                    0                    0                    0 
                   0                    0                    7                 1640                 4684                    0                    0                    0                    0 
                   0                    0                    5                 1643                 4689                    0                    0                    0                    0 
                   0                    0                    3                 1627                 4705                    0                    0                    0                    0 
                   0                    0                    3                 1619                 4731                    0                    0                    0                    0 
                   0                    0                    3                 1625                 4728                    0                    0                    0                    0 
                   0                    0                    2                 1646                 4715                    0                    0                    0                    0 
                   0                    0                    3                 1620                 4728                    0                    0                    0                    0 
                   0                    0                    3                 1631                 4714                    0                    0                    0                    0 
                   0                    0                    3                 1635                 4696                    0                    0                    0                    0 
                   0                    0                    4                 1639                 4702                    0                    0                    0                    0 
                   0                    0                    4                 1630                 4710                    0                    0                    0                    0 
                   0                    0                    5                 1629                 4738                    0                    0                    0                    0 
                   0                    0                    6                 1614                 4710                    0                    0                    0                    0 
                   0                    0                    6                 1614                 4734                    0                    0                    0                    0 
                   0                    0                    6                 1621                 4729                    0                    0                    0                    0 
                   0                    0                    7                 1612                 4730                    0                    0                    0                    0 
                   0                    0                    9                 1591                 4697                    0                    0                    0                    0 
                   0                    0                    9                 1604                 4703                    0                    0                    0                    0 
                   0                    0                   10                 1627                 4728                    0                    0                    0                    0 
                   0                    0                   10                 1623                 4724                    0                    0                    0                    0 
                   0                    0                    9                 1621                 4726                    0                    0                    0                    0 
                   0                    0                    8                 1603                 4733                    0                    0                    0                    0 
                   0                    0                    8                 1604                 4722                    0                    0                    0                    0 
                   0                    0                    9                 1606                 4706                    0                    0                    0                    0 
                   0                    0                    8                 1603                 4715                    0                    0                    0                    0 
                   0                    0                    8                 1607                 4711                    0                    0                    0                    0 
                   0                    0                    8                 1596                 4724                    0                    0                    0                    0 
                   0                    0                    8                 1579                 4716                    0                    0                    0                    0 
