                   0                    0                   16                 1695                  848                    0                    0                    0                    0 
                   0                    0                   15                 1710                  855                    0                    0                    0                    0 
                   0                    0                   15                 1692                  846                    0                    0                    0                    0 
                   0                    0                   15                 1693                  848                    0                    0                    0                    0 
                   0                    0                   14                 1696                  849                    0                    0                    0                    0 
                   0                    0                   15                 1703                  853                    0                    0                    0                    0 
                   0                    0                   16                 1685                  843                    0                    0                    0                    0 
                   0                    0                   18                 1681                  842                    0                    0                    0                    0 
                   0                    0                   18                 1689                  846                    0                    0                    0                    0 
                   0                    0                   17                 1696                  849                    0                    0                    0                    0 
                   0                    0                   17                 1700                  851                    0                    0                    0                    0 
                   0                    0                   17                 1698                  850                    0                    0                    0                    0 
                   0                    0                   20                 1719                  862                    0                    0                    0                    0 
                   0                    0                   19                 1734                  869                    0                    0                    0                    0 
                   0                    0                   20                 1737                  871                    0                    0                    0                    0 
                   0                    0                   21                 1732                  869                    0                    0                    0                    0 
                   0                    0                   21                 1729                  866                    0                    0                    0                    0 
                   0                    0                   20                 1742                  875                    0                    0                    0                    0 
                   0                    0                   21                 1715                  862                    0                    0                    0                    0 
                   0                    0                   22                 1724                  867                    0                    0                    0                    0 
                   0                    0                   24                 1692                  852                    0                    0                    0                    0 
                   0                    0                   26                 1726                  870                    0                    0                    0                    0 
                   0                    0                   26                 1739                  875                    0                    0                    0                    0 
                   0                    0                   26                 1754                  881                    0                    0                    0                    0 
                   0                    0                   24                 1755                  879                    0                    0                    0                    0 
                   0                    0                   24                 1757                  880                    0                    0                    0                    0 
                   0                    0                   24                 1767                  885                    0                    0                    0                    0 
                   0                    0                   23                 1787                  893                    0                    0                    0                    0 
                   0                    0                   23                 1782                  892                    0                    0                    0                    0 
                   0                    0                   21                 1802                  901                    0                    0                    0                    0 
                   0                    0                   20                 1792                  894                    0                    0                    0                    0 
                   0                    0                   18                 1814                  904                    0                    0                    0                    0 
                   0                    0                   19                 1820                  909                    0                    0                    0                    0 
                   0                    0                   17                 1826                  908                    0                    0                    0                    0 
                   0                    0                   17                 1835                  911                    0                    0                    0                    0 
                   0                    0                   17                 1795                  891                    0                    0                    0                    0 
                   0                    0                   18                 1764                  876                    0                    0                    0                    0 
                   0                    0                   16                 1770                  878                    0                    0                    0                    0 
                   0                    0                   17                 1809                  898                    0                    0                    0                    0 
                   0                    0                   20                 1802                  896                    0                    0                    0                    0 
                   0                    0                   20                 1800                  895                    0                    0                    0                    0 
                   0                    0                   18                 1754                  871                    0                    0                    0                    0 
                   0                    0                   18                 1749                  867                    0                    0                    0                    0 
                   0                    0                   18                 1754                  868                    0                    0                    0                    0 
                   0                    0                   18                 1730                  856                    0                    0                    0                    0 
                   0                    0                   18                 1730                  856                    0                    0                    0                    0 
                   0                    0                   18                 1749                  867                    0                    0                    0                    0 
                   0                    0                   16                 1758                  872                    0                    0                    0                    0 
                   0                    0                   15                 1763                  874                    0                    0                    0                    0 
                   0                    0                   14                 1798                  888                    0                    0                    0                    0 
                   0                    0                   12                 1814                  895                    0                    0                    0                    0 
                   0                    0                   12                 1806                  891                    0                    0                    0                    0 
                   0                    0                   12                 1787                  883                    0                    0                    0                    0 
                   0                    0                   11                 1810                  894                    0                    0                    0                    0 
                   0                    0                   11                 1819                  900                    0                    0                    0                    0 
                   0                    0                   11                 1844                  911                    0                    0                    0                    0 
                   0                    0                   11                 1841                  911                    0                    0                    0                    0 
                   0                    0                   12                 1847                  916                    0                    0                    0                    0 
                   0                    0                   11                 1848                  916                    0                    0                    0                    0 
                   0                    0                   11                 1818                  901                    0                    0                    0                    0 
                   0                    0                   13                 1812                  899                    0                    0                    0                    0 
                   0                    0                   13                 1782                  884                    0                    0                    0                    0 
                   0                    0                   14                 1780                  885                    0                    0                    0                    0 
                   0                    0                   16                 1786                  889                    0                    0                    0                    0 
                   0                    0                   16                 1801                  895                    0                    0                    0                    0 
                   0                    0                   16                 1794                  890                    0                    0                    0                    0 
                   0                    0                   17                 1824                  904                    0                    0                    0                    0 
                   0                    0                   15                 1806                  894                    0                    0                    0                    0 
                   0                    0                   15                 1788                  885                    0                    0                    0                    0 
                   0                    0                   15                 1794                  888                    0                    0                    0                    0 
                   0                    0                   16                 1805                  894                    0                    0                    0                    0 
                   0                    0                   16                 1811                  897                    0                    0                    0                    0 
                   0                    0                   16                 1810                  898                    0                    0                    0                    0 
                   0                    0                   15                 1819                  902                    0                    0                    0                    0 
                   0                    0                   15                 1817                  901                    0                    0                    0                    0 
                   0                    0                   15                 1791                  888                    0                    0                    0                    0 
                   0                    0                   15                 1806                  894                    0                    0                    0                    0 
                   0                    0                   15                 1820                  901                    0                    0                    0                    0 
                   0                    0                   15                 1830                  906                    0                    0                    0                    0 
                   0                    0                   15                 1852                  917                    0                    0                    0                    0 
                   0                    0                   15                 1839                  912                    0                    0                    0                    0 
                   0                    0                   16                 1850                  918                    0                    0                    0                    0 
                   0                    0                   16                 1843                  916                    0                    0                    0                    0 
                   0                    0                   15                 1809                  900                    0                    0                    0                    0 
                   0                    0                   14                 1823                  905                    0                    0                    0                    0 
                   0                    0                   13                 1809                  899                    0                    0                    0                    0 
                   0                    0                   13                 1831                  910                    0                    0                    0                    0 
                   0                    0                   13                 1861                  925                    0                    0                    0                    0 
                   0                    0                   13                 1853                  921                    0                    0                    0                    0 
                   0                    0                   13                 1879                  934                    0                    0                    0                    0 
                   0                    0                   14                 1899                  946                    0                    0                    0                    0 
                   0                    0                   13                 1922                  957                    0                    0                    0                    0 
                   0                    0                   11                 1920                  955                    0                    0                    0                    0 
                   0                    0                   11                 1906                  948                    0                    0                    0                    0 
                   0                    0                   12                 1891                  941                    0                    0                    0                    0 
                   0                    0                   12                 1869                  930                    0                    0                    0                    0 
                   0                    0                   13                 1881                  935                    0                    0                    0                    0 
                   0                    0                   12                 1840                  914                    0                    0                    0                    0 
                   0                    0                   12                 1808                  898                    0                    0                    0                    0 
                   0                    0                   12                 1792                  890                    0                    0                    0                    0 
                   0                    0                   12                 1825                  908                    0                    0                    0                    0 
                   0                    0                   13                 1814                  903                    0                    0                    0                    0 
                   0                    0                   14                 1866                  931                    0                    0                    0                    0 
                   0                    0                   14                 1852                  924                    0                    0                    0                    0 
                   0                    0                   14                 1844                  920                    0                    0                    0                    0 
                   0                    0                   15                 1851                  924                    0                    0                    0                    0 
                   0                    0                   16                 1830                  914                    0                    0                    0                    0 
                   0                    0                   16                 1825                  913                    0                    0                    0                    0 
                   0                    0                   17                 1808                  905                    0                    0                    0                    0 
                   0                    0                   16                 1805                  903                    0                    0                    0                    0 
                   0                    0                   16                 1791                  896                    0                    0                    0                    0 
                   0                    0                   17                 1774                  888                    0                    0                    0                    0 
                   0                    0                   18                 1757                  880                    0                    0                    0                    0 
                   0                    0                   18                 1760                  880                    0                    0                    0                    0 
                   0                    0                   17                 1767                  883                    0                    0                    0                    0 
                   0                    0                   17                 1768                  882                    0                    0                    0                    0 
                   0                    0                   17                 1754                  875                    0                    0                    0                    0 
                   0                    0                   18                 1746                  870                    0                    0                    0                    0 
                   0                    0                   18                 1736                  865                    0                    0                    0                    0 
                   0                    0                   18                 1740                  867                    0                    0                    0                    0 
                   0                    0                   18                 1740                  867                    0                    0                    0                    0 
                   0                    0                   19                 1735                  865                    0                    0                    0                    0 
                   0                    0                   19                 1723                  859                    0                    0                    0                    0 
                   0                    0                   20                 1722                  859                    0                    0                    0                    0 
                   0                    0                   17                 1729                  861                    0                    0                    0                    0 
                   0                    0                   16                 1700                  846                    0                    0                    0                    0 
                   0                    0                   16                 1712                  852                    0                    0                    0                    0 
                   0                    0                   16                 1713                  851                    0                    0                    0                    0 
                   0                    0                   18                 1724                  856                    0                    0                    0                    0 
                   0                    0                   18                 1762                  875                    0                    0                    0                    0 
                   0                    0                   16                 1774                  880                    0                    0                    0                    0 
                   0                    0                   15                 1770                  876                    0                    0                    0                    0 
                   0                    0                   16                 1787                  885                    0                    0                    0                    0 
                   0                    0                   16                 1775                  879                    0                    0                    0                    0 
                   0                    0                   16                 1776                  881                    0                    0                    0                    0 
                   0                    0                   17                 1779                  883                    0                    0                    0                    0 
                   0                    0                   18                 1766                  877                    0                    0                    0                    0 
                   0                    0                   16                 1753                  871                    0                    0                    0                    0 
                   0                    0                   16                 1771                  880                    0                    0                    0                    0 
                   0                    0                   17                 1779                  886                    0                    0                    0                    0 
                   0                    0                   16                 1768                  880                    0                    0                    0                    0 
                   0                    0                   15                 1791                  891                    0                    0                    0                    0 
                   0                    0                   15                 1803                  897                    0                    0                    0                    0 
                   0                    0                   17                 1805                  899                    0                    0                    0                    0 
                   0                    0                   15                 1789                  890                    0                    0                    0                    0 
                   0                    0                   16                 1820                  906                    0                    0                    0                    0 
                   0                    0                   16                 1825                  910                    0                    0                    0                    0 
                   0                    0                   18                 1834                  914                    0                    0                    0                    0 
                   0                    0                   16                 1793                  894                    0                    0                    0                    0 
                   0                    0                   18                 1803                  900                    0                    0                    0                    0 
                   0                    0                   18                 1823                  910                    0                    0                    0                    0 
                   0                    0                   20                 1823                  911                    0                    0                    0                    0 
                   0                    0                   22                 1828                  916                    0                    0                    0                    0 
                   0                    0                   22                 1817                  909                    0                    0                    0                    0 
                   0                    0                   22                 1821                  911                    0                    0                    0                    0 
                   0                    0                   23                 1853                  926                    0                    0                    0                    0 
                   0                    0                   23                 1829                  914                    0                    0                    0                    0 
                   0                    0                   22                 1822                  910                    0                    0                    0                    0 
                   0                    0                   20                 1835                  914                    0                    0                    0                    0 
                   0                    0                   18                 1861                  926                    0                    0                    0                    0 
                   0                    0                   17                 1832                  911                    0                    0                    0                    0 
                   0                    0                   17                 1842                  916                    0                    0                    0                    0 
                   0                    0                   18                 1867                  929                    0                    0                    0                    0 
                   0                    0                   20                 1909                  951                    0                    0                    0                    0 
                   0                    0                   22                 1903                  949                    0                    0                    0                    0 
                   0                    0                   19                 1920                  956                    0                    0                    0                    0 
                   0                    0                   20                 1933                  963                    0                    0                    0                    0 
                   0                    0                   20                 1933                  963                    0                    0                    0                    0 
                   0                    0                   19                 1930                  961                    0                    0                    0                    0 
                   0                    0                   18                 1917                  957                    0                    0                    0                    0 
                   0                    0                   17                 1908                  952                    0                    0                    0                    0 
                   0                    0                   18                 1913                  952                    0                    0                    0                    0 
                   0                    0                   18                 1913                  952                    0                    0                    0                    0 
                   0                    0                   19                 1892                  942                    0                    0                    0                    0 
                   0                    0                   19                 1888                  940                    0                    0                    0                    0 
                   0                    0                   19                 1870                  931                    0                    0                    0                    0 
                   0                    0                   20                 1859                  926                    0                    0                    0                    0 
                   0                    0                   18                 1877                  937                    0                    0                    0                    0 
                   0                    0                   18                 1897                  947                    0                    0                    0                    0 
                   0                    0                   19                 1884                  941                    0                    0                    0                    0 
                   0                    0                   18                 1865                  931                    0                    0                    0                    0 
                   0                    0                   18                 1891                  944                    0                    0                    0                    0 
                   0                    0                   17                 1872                  934                    0                    0                    0                    0 
                   0                    0                   16                 1869                  932                    0                    0                    0                    0 
                   0                    0                   17                 1882                  939                    0                    0                    0                    0 
                   0                    0                   17                 1857                  925                    0                    0                    0                    0 
                   0                    0                   15                 1866                  927                    0                    0                    0                    0 
                   0                    0                   15                 1843                  914                    0                    0                    0                    0 
                   0                    0                   14                 1865                  926                    0                    0                    0                    0 
                   0                    0                   14                 1853                  920                    0                    0                    0                    0 
                   0                    0                   13                 1897                  943                    0                    0                    0                    0 
                   0                    0                   15                 1898                  943                    0                    0                    0                    0 
                   0                    0                   15                 1872                  930                    0                    0                    0                    0 
                   0                    0                   14                 1883                  935                    0                    0                    0                    0 
                   0                    0                   14                 1867                  927                    0                    0                    0                    0 
                   0                    0                   13                 1870                  925                    0                    0                    0                    0 
                   0                    0                   13                 1871                  924                    0                    0                    0                    0 
                   0                    0                   14                 1875                  928                    0                    0                    0                    0 
                   0                    0                   15                 1856                  919                    0                    0                    0                    0 
                   0                    0                   15                 1829                  904                    0                    0                    0                    0 
                   0                    0                   14                 1794                  886                    0                    0                    0                    0 
                   0                    0                   17                 1809                  895                    0                    0                    0                    0 
                   0                    0                   17                 1818                  898                    0                    0                    0                    0 
                   0                    0                   15                 1810                  893                    0                    0                    0                    0 
                   0                    0                   14                 1798                  888                    0                    0                    0                    0 
                   0                    0                   13                 1795                  886                    0                    0                    0                    0 
                   0                    0                   12                 1766                  871                    0                    0                    0                    0 
                   0                    0                   12                 1758                  867                    0                    0                    0                    0 
                   0                    0                   12                 1740                  858                    0                    0                    0                    0 
                   0                    0                   12                 1746                  861                    0                    0                    0                    0 
                   0                    0                   11                 1726                  852                    0                    0                    0                    0 
                   0                    0                   11                 1714                  846                    0                    0                    0                    0 
                   0                    0                   12                 1709                  844                    0                    0                    0                    0 
                   0                    0                   11                 1682                  830                    0                    0                    0                    0 
                   0                    0                   13                 1700                  840                    0                    0                    0                    0 
                   0                    0                   12                 1662                  822                    0                    0                    0                    0 
                   0                    0                   10                 1678                  829                    0                    0                    0                    0 
                   0                    0                   11                 1674                  829                    0                    0                    0                    0 
                   0                    0                   11                 1656                  820                    0                    0                    0                    0 
                   0                    0                   13                 1661                  825                    0                    0                    0                    0 
                   0                    0                   13                 1657                  823                    0                    0                    0                    0 
                   0                    0                   13                 1667                  828                    0                    0                    0                    0 
                   0                    0                   13                 1695                  842                    0                    0                    0                    0 
                   0                    0                   13                 1683                  836                    0                    0                    0                    0 
                   0                    0                   13                 1692                  842                    0                    0                    0                    0 
                   0                    0                   13                 1728                  860                    0                    0                    0                    0 
                   0                    0                   13                 1714                  853                    0                    0                    0                    0 
                   0                    0                   13                 1694                  843                    0                    0                    0                    0 
                   0                    0                   14                 1703                  848                    0                    0                    0                    0 
                   0                    0                   14                 1727                  860                    0                    0                    0                    0 
                   0                    0                   13                 1721                  858                    0                    0                    0                    0 
                   0                    0                   13                 1740                  869                    0                    0                    0                    0 
                   0                    0                   13                 1746                  872                    0                    0                    0                    0 
                   0                    0                   12                 1735                  866                    0                    0                    0                    0 
                   0                    0                   12                 1730                  862                    0                    0                    0                    0 
                   0                    0                   11                 1713                  853                    0                    0                    0                    0 
                   0                    0                   11                 1675                  834                    0                    0                    0                    0 
