                   0                    0                   10                 1685                 4694                    0                    0                    0                    0 
                   0                    0                    9                 1678                 4682                    0                    0                    0                    0 
                   0                    0                    8                 1680                 4693                    0                    0                    0                    0 
                   0                    0                    7                 1673                 4676                    0                    0                    0                    0 
                   0                    0                    6                 1684                 4671                    0                    0                    0                    0 
                   0                    0                    7                 1690                 4645                    0                    0                    0                    0 
                   0                    0                    8                 1695                 4675                    0                    0                    0                    0 
                   0                    0                    9                 1708                 4672                    0                    0                    0                    0 
                   0                    0                    8                 1696                 4660                    0                    0                    0                    0 
                   0                    0                    7                 1688                 4676                    0                    0                    0                    0 
                   0                    0                    5                 1679                 4670                    0                    0                    0                    0 
                   0                    0                    5                 1690                 4664                    0                    0                    0                    0 
                   0                    0                    4                 1695                 4652                    0                    0                    0                    0 
                   0                    0                    5                 1693                 4626                    0                    0                    0                    0 
                   0                    0                    5                 1712                 4649                    0                    0                    0                    0 
                   0                    0                    5                 1700                 4633                    0                    0                    0                    0 
                   0                    0                    5                 1720                 4653                    0                    0                    0                    0 
                   0                    0                    4                 1707                 4665                    0                    0                    0                    0 
                   0                    0                    4                 1684                 4644                    0                    0                    0                    0 
                   0                    0                    4                 1681                 4651                    0                    0                    0                    0 
                   0                    0                    6                 1669                 4641                    0                    0                    0                    0 
                   0                    0                    5                 1655                 4627                    0                    0                    0                    0 
                   0                    0                    4                 1654                 4665                    0                    0                    0                    0 
                   0                    0                    5                 1646                 4702                    0                    0                    0                    0 
                   0                    0                    5                 1651                 4695                    0                    0                    0                    0 
                   0                    0                    4                 1627                 4675                    0                    0                    0                    0 
                   0                    0                    4                 1637                 4660                    0                    0                    0                    0 
                   0                    0                    6                 1628                 4639                    0                    0                    0                    0 
                   0                    0                    6                 1626                 4605                    0                    0                    0                    0 
                   0                    0                    6                 1640                 4624                    0                    0                    0                    0 
                   0                    0                    6                 1629                 4620                    0                    0                    0                    0 
                   0                    0                    7                 1647                 4623                    0                    0                    0                    0 
                   0                    0                    6                 1660                 4626                    0                    0                    0                    0 
                   0                    0                    6                 1654                 4618                    0                    0                    0                    0 
                   0                    0                    6                 1629                 4617                    0                    0                    0                    0 
                   0                    0                    3                 1624                 4590                    0                    0                    0                    0 
                   0                    0                    2                 1629                 4599                    0                    0                    0                    0 
                   0                    0                    3                 1639                 4610                    0                    0                    0                    0 
                   0                    0                    2                 1648                 4608                    0                    0                    0                    0 
                   0                    0                    3                 1647                 4585                    0                    0                    0                    0 
                   0                    0                    3                 1673                 4592                    0                    0                    0                    0 
                   0                    0                    3                 1675                 4596                    0                    0                    0                    0 
                   0                    0                    4                 1676                 4592                    0                    0                    0                    0 
                   0                    0                    6                 1664                 4579                    0                    0                    0                    0 
                   0                    0                    7                 1670                 4574                    0                    0                    0                    0 
                   0                    0                    7                 1673                 4587                    0                    0                    0                    0 
                   0                    0                    8                 1653                 4598                    0                    0                    0                    0 
                   0                    0                    8                 1656                 4602                    0                    0                    0                    0 
                   0                    0                    8                 1647                 4628                    0                    0                    0                    0 
                   0                    0                    7                 1621                 4624                    0                    0                    0                    0 
                   0                    0                    6                 1616                 4635                    0                    0                    0                    0 
                   0                    0                    6                 1599                 4647                    0                    0                    0                    0 
                   0                    0                    6                 1608                 4644                    0                    0                    0                    0 
                   0                    0                    4                 1597                 4658                    0                    0                    0                    0 
                   0                    0                    5                 1591                 4636                    0                    0                    0                    0 
                   0                    0                    5                 1599                 4633                    0                    0                    0                    0 
                   0                    0                    4                 1613                 4643                    0                    0                    0                    0 
                   0                    0                    4                 1626                 4644                    0                    0                    0                    0 
                   0                    0                    4                 1616                 4625                    0                    0                    0                    0 
                   0                    0                    3                 1602                 4631                    0                    0                    0                    0 
                   0                    0                    3                 1611                 4638                    0                    0                    0                    0 
                   0                    0                    3                 1615                 4648                    0                    0                    0                    0 
                   0                    0                    3                 1602                 4665                    0                    0                    0                    0 
                   0                    0                    4                 1590                 4665                    0                    0                    0                    0 
                   0                    0                    4                 1597                 4637                    0                    0                    0                    0 
                   0                    0                    4                 1594                 4633                    0                    0                    0                    0 
                   0                    0                    5                 1595                 4627                    0                    0                    0                    0 
                   0                    0                    4                 1577                 4602                    0                    0                    0                    0 
                   0                    0                    4                 1588                 4586                    0                    0                    0                    0 
                   0                    0                    5                 1588                 4589                    0                    0                    0                    0 
                   0                    0                    5                 1609                 4579                    0                    0                    0                    0 
                   0                    0                    5                 1631                 4576                    0                    0                    0                    0 
                   0                    0                    5                 1621                 4591                    0                    0                    0                    0 
                   0                    0                    5                 1602                 4620                    0                    0                    0                    0 
                   0                    0                    6                 1595                 4615                    0                    0                    0                    0 
                   0                    0                    6                 1587                 4631                    0                    0                    0                    0 
                   0                    0                    6                 1591                 4643                    0                    0                    0                    0 
                   0                    0                    6                 1604                 4644                    0                    0                    0                    0 
                   0                    0                    6                 1587                 4660                    0                    0                    0                    0 
                   0                    0                    6                 1594                 4676                    0                    0                    0                    0 
                   0                    0                    6                 1593                 4688                    0                    0                    0                    0 
                   0                    0                    7                 1600                 4701                    0                    0                    0                    0 
                   0                    0                    6                 1583                 4686                    0                    0                    0                    0 
                   0                    0                    5                 1587                 4694                    0                    0                    0                    0 
                   0                    0                    6                 1589                 4655                    0                    0                    0                    0 
                   0                    0                    6                 1576                 4647                    0                    0                    0                    0 
                   0                    0                    5                 1572                 4643                    0                    0                    0                    0 
                   0                    0                    4                 1577                 4664                    0                    0                    0                    0 
                   0                    0                    5                 1592                 4686                    0                    0                    0                    0 
                   0                    0                    4                 1583                 4668                    0                    0                    0                    0 
                   0                    0                    2                 1601                 4663                    0                    0                    0                    0 
                   0                    0                    2                 1592                 4687                    0                    0                    0                    0 
                   0                    0                    2                 1605                 4663                    0                    0                    0                    0 
                   0                    0                    2                 1616                 4652                    0                    0                    0                    0 
                   0                    0                    2                 1627                 4642                    0                    0                    0                    0 
                   0                    0                    2                 1624                 4639                    0                    0                    0                    0 
                   0                    0                    2                 1604                 4638                    0                    0                    0                    0 
                   0                    0                    3                 1619                 4645                    0                    0                    0                    0 
                   0                    0                    5                 1600                 4649                    0                    0                    0                    0 
                   0                    0                    4                 1587                 4648                    0                    0                    0                    0 
                   0                    0                    4                 1594                 4634                    0                    0                    0                    0 
                   0                    0                    4                 1618                 4630                    0                    0                    0                    0 
                   0                    0                    5                 1635                 4628                    0                    0                    0                    0 
                   0                    0                    5                 1637                 4606                    0                    0                    0                    0 
                   0                    0                    4                 1630                 4621                    0                    0                    0                    0 
                   0                    0                    4                 1639                 4601                    0                    0                    0                    0 
                   0                    0                    4                 1640                 4598                    0                    0                    0                    0 
                   0                    0                    3                 1641                 4581                    0                    0                    0                    0 
                   0                    0                    4                 1661                 4583                    0                    0                    0                    0 
                   0                    0                    6                 1648                 4595                    0                    0                    0                    0 
                   0                    0                    7                 1631                 4599                    0                    0                    0                    0 
                   0                    0                    9                 1631                 4580                    0                    0                    0                    0 
                   0                    0                    9                 1629                 4583                    0                    0                    0                    0 
                   0                    0                    7                 1631                 4568                    0                    0                    0                    0 
                   0                    0                    7                 1648                 4573                    0                    0                    0                    0 
                   0                    0                    7                 1649                 4572                    0                    0                    0                    0 
                   0                    0                    7                 1640                 4577                    0                    0                    0                    0 
                   0                    0                    5                 1642                 4602                    0                    0                    0                    0 
                   0                    0                    6                 1657                 4586                    0                    0                    0                    0 
                   0                    0                    6                 1657                 4556                    0                    0                    0                    0 
                   0                    0                    6                 1662                 4566                    0                    0                    0                    0 
                   0                    0                    8                 1686                 4583                    0                    0                    0                    0 
                   0                    0                    8                 1683                 4607                    0                    0                    0                    0 
                   0                    0                    8                 1698                 4589                    0                    0                    0                    0 
                   0                    0                    7                 1709                 4575                    0                    0                    0                    0 
                   0                    0                    7                 1703                 4553                    0                    0                    0                    0 
                   0                    0                    7                 1692                 4548                    0                    0                    0                    0 
                   0                    0                    7                 1708                 4545                    0                    0                    0                    0 
                   0                    0                    8                 1720                 4561                    0                    0                    0                    0 
                   0                    0                   10                 1700                 4565                    0                    0                    0                    0 
                   0                    0                   10                 1696                 4548                    0                    0                    0                    0 
                   0                    0                   10                 1688                 4526                    0                    0                    0                    0 
                   0                    0                   11                 1688                 4523                    0                    0                    0                    0 
                   0                    0                   11                 1694                 4513                    0                    0                    0                    0 
                   0                    0                   12                 1685                 4518                    0                    0                    0                    0 
                   0                    0                   12                 1699                 4524                    0                    0                    0                    0 
                   0                    0                   13                 1699                 4537                    0                    0                    0                    0 
                   0                    0                   14                 1688                 4567                    0                    0                    0                    0 
                   0                    0                   14                 1684                 4555                    0                    0                    0                    0 
                   0                    0                   13                 1676                 4574                    0                    0                    0                    0 
                   0                    0                   15                 1693                 4577                    0                    0                    0                    0 
                   0                    0                   14                 1681                 4565                    0                    0                    0                    0 
                   0                    0                   14                 1657                 4562                    0                    0                    0                    0 
                   0                    0                   14                 1672                 4561                    0                    0                    0                    0 
                   0                    0                   13                 1681                 4583                    0                    0                    0                    0 
                   0                    0                   11                 1665                 4585                    0                    0                    0                    0 
                   0                    0                   11                 1643                 4582                    0                    0                    0                    0 
                   0                    0                   10                 1645                 4595                    0                    0                    0                    0 
                   0                    0                    8                 1651                 4602                    0                    0                    0                    0 
                   0                    0                    7                 1642                 4594                    0                    0                    0                    0 
                   0                    0                    6                 1639                 4607                    0                    0                    0                    0 
                   0                    0                    6                 1627                 4608                    0                    0                    0                    0 
                   0                    0                    8                 1646                 4599                    0                    0                    0                    0 
                   0                    0                    9                 1650                 4582                    0                    0                    0                    0 
                   0                    0                    9                 1641                 4557                    0                    0                    0                    0 
                   0                    0                   10                 1658                 4561                    0                    0                    0                    0 
                   0                    0                    9                 1683                 4561                    0                    0                    0                    0 
                   0                    0                    9                 1694                 4543                    0                    0                    0                    0 
                   0                    0                    7                 1685                 4547                    0                    0                    0                    0 
                   0                    0                    6                 1665                 4559                    0                    0                    0                    0 
                   0                    0                    6                 1649                 4578                    0                    0                    0                    0 
                   0                    0                    7                 1618                 4608                    0                    0                    0                    0 
                   0                    0                    6                 1613                 4602                    0                    0                    0                    0 
                   0                    0                    5                 1614                 4586                    0                    0                    0                    0 
                   0                    0                    5                 1611                 4596                    0                    0                    0                    0 
                   0                    0                    6                 1600                 4611                    0                    0                    0                    0 
                   0                    0                    6                 1613                 4609                    0                    0                    0                    0 
                   0                    0                    5                 1614                 4600                    0                    0                    0                    0 
                   0                    0                    6                 1617                 4583                    0                    0                    0                    0 
                   0                    0                    4                 1623                 4577                    0                    0                    0                    0 
                   0                    0                    4                 1626                 4572                    0                    0                    0                    0 
                   0                    0                    4                 1631                 4576                    0                    0                    0                    0 
                   0                    0                    3                 1625                 4589                    0                    0                    0                    0 
                   0                    0                    4                 1618                 4605                    0                    0                    0                    0 
                   0                    0                    4                 1621                 4618                    0                    0                    0                    0 
                   0                    0                    5                 1633                 4607                    0                    0                    0                    0 
                   0                    0                    3                 1643                 4606                    0                    0                    0                    0 
                   0                    0                    3                 1634                 4606                    0                    0                    0                    0 
                   0                    0                    3                 1647                 4591                    0                    0                    0                    0 
                   0                    0                    3                 1644                 4614                    0                    0                    0                    0 
                   0                    0                    3                 1652                 4609                    0                    0                    0                    0 
                   0                    0                    3                 1655                 4638                    0                    0                    0                    0 
                   0                    0                    4                 1656                 4649                    0                    0                    0                    0 
                   0                    0                    4                 1646                 4692                    0                    0                    0                    0 
                   0                    0                    4                 1639                 4680                    0                    0                    0                    0 
                   0                    0                    4                 1654                 4694                    0                    0                    0                    0 
                   0                    0                    5                 1644                 4692                    0                    0                    0                    0 
                   0                    0                    4                 1660                 4691                    0                    0                    0                    0 
                   0                    0                    4                 1678                 4714                    0                    0                    0                    0 
                   0                    0                    5                 1655                 4710                    0                    0                    0                    0 
                   0                    0                    5                 1651                 4699                    0                    0                    0                    0 
                   0                    0                    6                 1659                 4693                    0                    0                    0                    0 
                   0                    0                    6                 1639                 4664                    0                    0                    0                    0 
                   0                    0                    6                 1641                 4684                    0                    0                    0                    0 
                   0                    0                    5                 1644                 4696                    0                    0                    0                    0 
                   0                    0                    5                 1649                 4692                    0                    0                    0                    0 
                   0                    0                    5                 1676                 4687                    0                    0                    0                    0 
                   0                    0                    5                 1676                 4665                    0                    0                    0                    0 
                   0                    0                    5                 1669                 4647                    0                    0                    0                    0 
                   0                    0                    5                 1663                 4680                    0                    0                    0                    0 
                   0                    0                    5                 1668                 4684                    0                    0                    0                    0 
                   0                    0                    5                 1670                 4705                    0                    0                    0                    0 
                   0                    0                    5                 1667                 4711                    0                    0                    0                    0 
                   0                    0                    5                 1670                 4697                    0                    0                    0                    0 
                   0                    0                    5                 1684                 4712                    0                    0                    0                    0 
                   0                    0                    5                 1674                 4705                    0                    0                    0                    0 
                   0                    0                    6                 1686                 4704                    0                    0                    0                    0 
                   0                    0                    6                 1682                 4686                    0                    0                    0                    0 
                   0                    0                    5                 1681                 4666                    0                    0                    0                    0 
                   0                    0                    3                 1687                 4648                    0                    0                    0                    0 
                   0                    0                    1                 1658                 4637                    0                    0                    0                    0 
                   0                    0                    2                 1660                 4647                    0                    0                    0                    0 
                   0                    0                    2                 1652                 4667                    0                    0                    0                    0 
                   0                    0                    2                 1631                 4647                    0                    0                    0                    0 
                   0                    0                    2                 1626                 4663                    0                    0                    0                    0 
                   0                    0                    1                 1632                 4665                    0                    0                    0                    0 
                   0                    0                    2                 1642                 4678                    0                    0                    0                    0 
                   0                    0                    3                 1639                 4662                    0                    0                    0                    0 
                   0                    0                    3                 1643                 4641                    0                    0                    0                    0 
                   0                    0                    3                 1667                 4622                    0                    0                    0                    0 
                   0                    0                    4                 1660                 4592                    0                    0                    0                    0 
                   0                    0                    4                 1640                 4610                    0                    0                    0                    0 
                   0                    0                    5                 1635                 4652                    0                    0                    0                    0 
                   0                    0                    5                 1655                 4613                    0                    0                    0                    0 
                   0                    0                    5                 1651                 4611                    0                    0                    0                    0 
                   0                    0                    5                 1652                 4604                    0                    0                    0                    0 
                   0                    0                    6                 1656                 4609                    0                    0                    0                    0 
                   0                    0                    6                 1665                 4597                    0                    0                    0                    0 
                   0                    0                    6                 1651                 4628                    0                    0                    0                    0 
                   0                    0                    7                 1641                 4639                    0                    0                    0                    0 
                   0                    0                    8                 1639                 4642                    0                    0                    0                    0 
                   0                    0                    8                 1644                 4626                    0                    0                    0                    0 
                   0                    0                    8                 1660                 4645                    0                    0                    0                    0 
                   0                    0                    7                 1667                 4634                    0                    0                    0                    0 
                   0                    0                    7                 1664                 4635                    0                    0                    0                    0 
                   0                    0                    7                 1664                 4635                    0                    0                    0                    0 
                   0                    0                    7                 1671                 4626                    0                    0                    0                    0 
